0
0.00015049640205688775
2.0708625015686266e-05
0.0027035302482545376
0.0006192779983393848
0.0021413201466202736
0.0019549273420125246
0.0006488432991318405
0.00019393635739106685
0.001211125636473298
0.005975077860057354
0.0023800141643732786
9.096396388486028e-05
8.313979196827859e-05
0.005659506190568209
0.0023436981718987226
0.0012427469482645392
0.004867116920650005
0.01176363043487072
0.000460996845504269
0.008807197213172913
0.00268751778639853
0.00015987074584700167
3.530610001689638e-06
0.0003239793295506388
2.9408463888103142e-05
0.0015192986465990543
0.006957516074180603
0.0029062475077807903
0.0034482928458601236
0.004101869650185108
0.0003257775097154081
0.0002394265466136858
0.0024207476526498795
0.0034708825405687094
0.013807388022542
0.0027814109344035387
0.004112071357667446
0.0008238889859057963
0.002737743081524968
0.007084473501890898
0.000764806754887104
0.0026773912832140923
0.016347764059901237
0.0019245169823989272
0.012755637988448143
2.6947327569359913e-06
0.00012548748054541647
0.00030343595426529646
0.00014234508853405714
0.0010538995265960693
0.003370295511558652
0.0021560192108154297
0.0019315965473651886
0.0004551363817881793
0.002420807722955942
0.004358489532023668
0.005169485695660114
0.0007295152172446251
0.00021823304996360093
0.0007891862187534571
0.001037859939970076
0.00011119814007543027
0.004445163998752832
0.0007251324132084846
0.003338005393743515
0.00047424505464732647
0.0007698549306951463
0.02939819172024727
0.00018777353398036212
0.0005933959037065506
3.422827887789026e-07
0.004255969077348709
0.00610382528975606
0.0011098352260887623
0.00704780500382185
0.008273712359368801
0.0016146310372278094
0.00269122701138258
0.00413034250959754
0.013593580573797226
0.023639798164367676
0.00012673666060436517
0.011296916753053665
0.005514903459697962
0.002783135510981083
0.00017677393043413758
0.0023118839599192142
3.262969767092727e-05
0.0003573420690372586
0.005051509942859411
0.029141951352357864
0.0017977652605623007
0.0015991864493116736
1.278145767003025e-08
0.00987134501338005
0.010189438238739967
0.0031440001912415028
0.00018832770001608878
0.00023424249957315624
0.01644463837146759
0.002547154203057289
0.0025487192906439304
0.006546681746840477
0.0032064353581517935
0.0013689273037016392
0.006231533829122782
0.018310513347387314
3.826209285762161e-05
0.003408945631235838
0.0010220500407740474
4.160622211202281e-06
0.00048051722114905715
0.000718485563993454
0.004914761520922184
0.007242242339998484
0.00023872462043073028
0.001365557429380715
0.0010952416341751814
0.0036407900042831898
7.132746304705506e-06
0.003165047150105238
0.0037833109963685274
0.01041555404663086
0.0018834116635844111
0.008104079402983189
9.200725617120042e-05
9.937345566868316e-06
0.0004083714447915554
0.007890617474913597
0.0034262104891240597
0.0003125527873635292
0.001416630344465375
3.9221376937348396e-06
0.0025488254614174366
8.390418224735186e-05
0.0016214941861107945
0.02016609162092209
0.0010943561792373657
0.0005534263327717781
0.0020485427230596542
0.006253111641854048
0.0007602701662108302
0.0004642995772883296
6.456152914324775e-05
2.886081529140938e-05
0.0004595132195390761
6.846962060080841e-05
0.001333985012024641
0.00015443519805558026
0.0027869108598679304
0.0013649187749251723
0.0016304031014442444
7.800600724294782e-05
0.00021494511747732759
1.7667091469775187e-06
3.985382500104606e-05
0.0001450322160962969
0.0005202043685130775
0.0004108483262825757
1.8509788787923753e-05
0.0061203609220683575
0.000858653336763382
0.0041391560807824135
0.00012042501475661993
0.0001419967447873205
0.0010387878865003586
0.0010643955320119858
0.0009758704109117389
0.0011486229486763477
9.667346603237092e-05
0.002847949741408229
2.1278126951074228e-05
3.2234208902082173e-06
0.0005654158885590732
6.0343001678120345e-05
0.000433982873801142
0.00011690038081724197
6.752434273948893e-07
0.0003604552475735545
0.002389589324593544
0.0003429991484154016
0.0011722944909706712
0.00012450800568331033
6.360224347190524e-07
2.3919628802104853e-05
0.0008841827511787415
0.0006425298051908612
0.002417350187897682
2.537439058869495e-06
0.00012021792645100504
0.0010080296779051423
0.00023337564198300242
0.00040243047988042235
0.0030308542773127556
0.0010429301764816046
5.0769733661582e-07
0.0011366340331733227
0.0005444053094834089
0.0006875343387946486
0.0005267487140372396
0.0006191242136992514
0.0005136345862410963
0.00032781288609839976
0.0001996421633521095
0.0013000988401472569
2.8973838197998703e-05
0.00036682552308775485
1.9308172340970486e-05
0.005020255222916603
0.0009286410640925169
0.00146698416210711
0.0015473996754735708
0.006115896627306938
0.00010888813994824886
0.00040011992678046227
0.00023441904340870678
1.7724749341141433e-05
1.916604105645092e-06
0.0023954694624990225
0.0015304828993976116
0.003656187793239951
0.002915051067247987
0.004771415609866381
0.005358827766031027
0.00011007934517692775
0.00025100595667026937
0.006018606945872307
0.0025815642438828945
0.0013633540365844965
0.002937645884230733
0.00012220142525620759
0.006854619365185499
0.0013619887176901102
0.004753292538225651
0.0003612888976931572
0.00033284100936725736
0.0006699422374367714
9.764117567101493e-05
0.0006228634156286716
0.000491574639454484
0.0015432954533025622
0.00014983383880462497
0.003127678297460079
0.0007164591224864125
0.0021788878366351128
0.0015030454378575087
0.0027862568385899067
0.0015390233602374792
2.2874852220411412e-05
0.000596933881752193
0.001623748685233295
0.00021652971918229014
0.003334515728056431
0.005280042067170143
0.000957342388574034
0.0006290390738286078
0.00046843354357406497
0.000418758048908785
0.000507691060192883
9.78928292170167e-05
0.0009893951937556267
0.0003577440220396966
0.0020093009807169437
0.002440305892378092
4.3123698560521007e-05
0.00011295470176264644
0.004705612547695637
0.00015243657981045544
0.0003350363112986088
0.004380863159894943
0.0005533970543183386
0.0006076787249185145
0.00638128537684679
9.614236478228122e-05
7.439442561008036e-05
0.0005056981462985277
0.0012782441917806864
2.2917560272617266e-05
0.0002512102364562452
0.0019329730421304703
0.004393038805574179
0.0001558479998493567
0.0007165026036091149
6.148943793959916e-05
6.699433288304135e-05
0.0013627568259835243
7.773433753754944e-05
0.0003201368381269276
4.631294814316789e-06
0.0003878579009324312
1.1864376574521884e-05
0.0011027976870536804
0.0004709599306806922
0.0019067882094532251
0.0001104389812098816
0.003300859360024333
0.00015666105900891125
0.00036508560879155993
3.652381565188989e-05
8.873212209437042e-05
0.00079030089545995
8.759639604249969e-05
0.0008243407937698066
0.001092263963073492
0.00028223416302353144
0.0002577514387667179
0.00010724017192842439
0.0001876239839475602
0.0003567722742445767
0.0005561775178648531
0.00032626825850456953
0.0006581219495274127
0.00019162730313837528
0.003619344672188163
0.00043477799044921994
0.0012151702539995313
5.718148167943582e-05
9.593911818228662e-05
6.73249019200739e-07
0.0010284355375915766
0.0013312752125784755
1.2735470590996556e-05
0.0007627232698723674
0.001680023968219757
0.0010307147167623043
0.0021234217565506697
9.827312896959484e-05
2.734559814143722e-07
0.0013997608330100775
0.00017273421690333635
0.001470593735575676
0.0034082350321114063
0.000359604338882491
0.0001460447529098019
3.7535064620897174e-06
0.00022441332112066448
3.6318278944236226e-06
5.9140045777894557e-05
0.0009466558112762868
0.0002146312326658517
0.00022640544921159744
0.0012877997942268848
0.0006049421499483287
5.900558608118445e-05
0.00040229028672911227
1.2448411745857868e-10
2.810064643199439e-06
0.0007458488689735532
0.0003691758029162884
0.0002674873103387654
0.0010846948716789484
1.2288696780160535e-06
0.00028653646586462855
5.963523290120065e-05
3.264542465331033e-05
1.8547376384958625e-05
0.0014773098519071937
0.00046131666749715805
0.0008716598968021572
