Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-track1-DE_120.csv,DAVE2-Track1-Snow,3,0.7253314859952396,0.09325870931827338,0.4887312010043306,0.7168509482668577,0.005474517632948208,0.005165623921043564,0.07072445341290118,0.7091194446902003
dave2-track1-DE_120.csv,xai-track1-fog-10,1,0.9101245299941356,0.4187740986820122,0.14026584796532016,0.652366255144033,0.013310102357592592,0.004813652881668947,0.21077183521687928,0.5423649058894962
dave2-track1-DE_120.csv,xai-track1-fog-10,2,0.8980407201593466,0.4523952750318839,0.13945165838323445,0.6117392848685769,0.008700040687475728,0.002949418761299766,0.21606983181375994,0.7640183247941317
dave2-track1-DE_120.csv,xai-track1-fog-10,3,0.8945751770095792,0.4433730632040567,0.1387412107700223,0.5986246060924368,0.00736547634235294,0.002949418761299766,0.2655001735495217,0.7437881384268161
dave2-track1-DE_120.csv,xai-track1-fog-20,1,0.8766654590830415,0.1612153666490132,0.14942856008876598,0.5476726123520275,0.01579176736007874,0.008298115115098467,0.12945711159006426,0.6542848960251132
dave2-track1-DE_120.csv,xai-track1-fog-20,2,0.8691718066798676,0.2807871080630301,0.1605301134633462,0.5609807593449365,0.013208593936911766,0.005213558283156342,0.1698732814405117,0.7905857872292485
dave2-track1-DE_120.csv,xai-track1-fog-20,3,0.8525225682429834,0.3772840430253561,0.18245471198860166,0.5659313725490196,0.012155136159319856,0.004660926685162778,0.21473980950961893,0.7895520246027679
dave2-track1-DE_120.csv,xai-track1-fog-40,1,0.8948879846592771,0.062058304441800764,0.13335627439283926,0.5257603972687772,0.021585522306703908,0.009592235237407308,0.04519081717931071,0.7818140215998536
dave2-track1-DE_120.csv,xai-track1-fog-40,2,0.8960036631771747,0.1323070103488139,0.12682348571970792,0.5254526091586794,0.02074262176837061,0.009592235237407308,0.09557752554070824,0.7742113612789066
dave2-track1-DE_120.csv,xai-track1-fog-40,3,0.8830179827156939,0.18943063907796495,0.14305168351108016,0.5444024523389603,0.01853668232789116,0.009592235237407308,0.1392118518122736,0.7396556633514348
dave2-track1-DE_120.csv,xai-track1-fog-50,1,0.8582332081768876,0.09057753239329258,0.1659633020808174,0.6051656920077972,0.015281618592105263,0.01517341877762289,0.07805771319086974,0.5404264418377321
dave2-track1-DE_120.csv,xai-track1-fog-50,2,0.8620236259499945,0.15949750589472966,0.15670929140139025,0.5892857142857142,0.013175487285117056,0.01516555416708211,0.13870244344458346,0.5242739403453688
dave2-track1-DE_120.csv,xai-track1-fog-50,3,0.8574754883478536,0.20908715225317806,0.1619812279615928,0.5764865814354885,0.012596315391247,0.010100456360223048,0.1780389874500608,0.7113061269572443
dave2-track1-DE_120.csv,xai-track1-fog-60,1,0.8720823341326942,0.0390906378261232,0.16419479800774767,0.5076923076923077,0.02178295948123077,0.005911434589180991,0.03683000443255132,0.5532996632996633
dave2-track1-DE_120.csv,xai-track1-fog-60,2,0.8880904911512816,0.07454689796799427,0.13507478309413598,0.5148486165435319,0.014872624426324784,0.005911434589180991,0.07143955670602928,0.5958739941790788
dave2-track1-DE_120.csv,xai-track1-fog-60,3,0.8654641883681979,0.07726837985749835,0.15311908481497094,0.5140650854936569,0.012713368133877549,0.005101593390133897,0.07155303905837658,0.6616958507803576
dave2-track1-DE_120.csv,xai-track1-fog-70,1,0.9114475001925892,0.16327332078103413,0.2042615425598541,0.6445292620865141,0.0202813484610687,0.006819521106861133,0.0657161600450445,0.8303696098562628
dave2-track1-DE_120.csv,xai-track1-fog-70,2,0.8997480665573001,0.34562851397734223,0.20955623871296816,0.6701426024955437,0.017763326786631013,0.006819521106861133,0.1303414816822972,0.7997843942505134
dave2-track1-DE_120.csv,xai-track1-fog-70,3,0.8929324142302513,0.5226012150919419,0.20567917938966196,0.6848931623931623,0.013568059416538459,0.006130597476476611,0.1729089304620261,0.8156825938566552
dave2-track1-DE_120.csv,xai-track1-fog-80,1,0.9561799980176432,0.10010422988260144,0.07043247302398485,0.5423728813559322,0.027739016211016945,0.008568672660806452,0.07968847391370923,0.7377348362855609
dave2-track1-DE_120.csv,xai-track1-fog-80,2,0.9491149114911492,0.19456345585667534,0.07317398406507318,0.555892255892256,0.020513735407575756,0.0072389508851694925,0.12893519530790296,0.7882539682539681
dave2-track1-DE_120.csv,xai-track1-fog-80,3,0.9093080364651664,0.2587579279206698,0.12617372837345392,0.5797242497972425,0.016497916243430655,0.006066179880154278,0.13996834212911247,0.7584131433465701
dave2-track1-DE_120.csv,xai-track1-fog-90,1,0.959563492063492,0.09900797570896702,0.08343091334894616,0.5278688524590165,0.02615382667213115,0.009452579449347258,0.0962634370901444,0.6058159722222223
dave2-track1-DE_120.csv,xai-track1-fog-90,2,0.925085085085085,0.16898185666753587,0.10350717690167233,0.5262996941896025,0.01825411350275229,0.0057580606899045005,0.09471993371832177,0.8091570097705065
dave2-track1-DE_120.csv,xai-track1-fog-90,3,0.8892323232323233,0.2348453438800835,0.13770334928229666,0.5542188805346699,0.015829093102255637,0.0057580606899045005,0.1305412431915067,0.7198136787093843
dave2-track1-DE_120.csv,xai-track1-fog-100,1,0.9148202137998056,0.16085456859171962,0.12262204294633705,0.5418569254185692,0.01898429520045662,0.0076174687782023295,0.09787764618322316,0.8187068024736269
dave2-track1-DE_120.csv,xai-track1-fog-100,2,0.8799249055198115,0.2414764727419442,0.15721159190154824,0.5724757709251102,0.0142452934752,0.006865418855836341,0.14779997272540285,0.7839978801629626
dave2-track1-DE_120.csv,xai-track1-fog-100,3,0.8726902841460977,0.2747475336878644,0.1600114573464225,0.5644794293093905,0.012491805675049506,0.006865418855836341,0.19161967973528055,0.7624069490496427
dave2-track1-DE_120.csv,xai-track1-rain-10,1,0.9830455259026688,0.2116973600861364,0.07148090005232863,0.5829059829059828,0.045434392639487176,0.01534956574675768,0.16191612336444847,0.7636054421768708
dave2-track1-DE_120.csv,xai-track1-rain-10,2,0.9645905969360804,0.2278894705009115,0.062350011319900374,0.5502164502164503,0.02701691586675325,0.013564463556043958,0.2023389278729342,0.6103652968036529
dave2-track1-DE_120.csv,xai-track1-rain-10,3,0.9413368888888888,0.21473453546854765,0.0802796850393701,0.5665791776027997,0.01801499497433071,0.0103135606926276,0.19814137616417002,0.5682599580712788
dave2-track1-DE_120.csv,xai-track1-rain-20,1,0.9646866078380484,0.2463462792011189,0.07136509134951907,0.6045454545454545,0.024509637429292932,0.00791283993279786,0.12740401862482306,0.8819648829431439
dave2-track1-DE_120.csv,xai-track1-rain-20,2,0.9501033146057822,0.3286817408620121,0.08339311053404795,0.6065279633517847,0.01714239042781065,0.00791283993279786,0.21047293948172968,0.8219225374905601
dave2-track1-DE_120.csv,xai-track1-rain-20,3,0.9160668787939276,0.3573993129266101,0.12959793159179336,0.6177219375103323,0.013424511804942965,0.00791283993279786,0.265136052028752,0.7153119092627599
dave2-track1-DE_120.csv,xai-track1-rain-30,1,0.8909362994728849,0.10264226361767943,0.1427788701693299,0.5572271386430678,0.020492664310796452,0.008274384352228764,0.0771429394383436,0.6324229691876752
dave2-track1-DE_120.csv,xai-track1-rain-30,2,0.8767797148824117,0.12931333099258802,0.13555298923295514,0.5144757433489827,0.013867537773333334,0.008274384352228764,0.11992515338199343,0.5690406162464986
dave2-track1-DE_120.csv,xai-track1-rain-30,3,0.8550217445902896,0.14008047915536154,0.15356783238449326,0.5105998529257275,0.01131096341480702,0.006833309327694317,0.13220520351161352,0.6022185394224606
dave2-track1-DE_120.csv,xai-track1-rain-40,1,0.8157803295599533,0.07945059776446073,0.2036695223158343,0.5192831541218638,0.013953007096451616,0.006922163792389937,0.0677093143921082,0.4974788742230604
dave2-track1-DE_120.csv,xai-track1-rain-40,2,0.7928137230410525,0.11378094653893148,0.2149715075257075,0.5097719869706839,0.009481186192671008,0.005798643263111112,0.10563435374438196,0.5459690687726225
dave2-track1-DE_120.csv,xai-track1-rain-40,3,0.7749731908002323,0.1344051764212291,0.2289447231198089,0.5050223901085897,0.008053986317883212,0.004837459090600706,0.12687814268313294,0.6026470749928227
dave2-track1-DE_120.csv,xai-track1-rain-50,1,0.9034886096639084,0.14358906098756874,0.12961634824698035,0.5443298969072164,0.018856987191752574,0.006206187032746479,0.10706364320826772,0.5950566627588901
dave2-track1-DE_120.csv,xai-track1-rain-50,2,0.9077040493059156,0.23304813162321356,0.1257931062523506,0.5789155168240135,0.01382339756339869,0.00610064732494279,0.18263947773328545,0.5985925925925926
dave2-track1-DE_120.csv,xai-track1-rain-50,3,0.908471990268242,0.2595042668423277,0.11433098540829408,0.5628674605306353,0.01106678279497717,0.00610064732494279,0.2300527529022551,0.5804070961718021
dave2-track1-DE_120.csv,xai-track1-rain-60,1,0.9604183273923222,0.14756244907506236,0.0815893353134643,0.5484824066612947,0.02728466580876713,0.011317116099245851,0.11519588912886775,0.7277049373966454
dave2-track1-DE_120.csv,xai-track1-rain-60,2,0.9402833462665976,0.1975705444880207,0.0855942278241624,0.5568432671081678,0.018277842963841058,0.008776591622346371,0.15075161377568672,0.7401937984496123
dave2-track1-DE_120.csv,xai-track1-rain-60,3,0.9077642962278264,0.20718524129078691,0.117463382938209,0.5537504803829089,0.0146069058253202,0.008151276424540901,0.17146157859538594,0.6470108068780722
dave2-track1-DE_120.csv,xai-track1-rain-70,1,0.981609585170114,0.4157752121990498,0.05107502650544489,0.6160337552742616,0.0216286077556962,0.007538034610600706,0.34607562190223445,0.7016431924882629
dave2-track1-DE_120.csv,xai-track1-rain-70,2,0.9859672588758688,0.6909819101688177,0.04536493119819748,0.6094391244870042,0.019530846286046517,0.004233689150150151,0.41560457819639457,0.8492434455041387
dave2-track1-DE_120.csv,xai-track1-rain-70,3,0.9815371490338659,0.6907073846040389,0.05043032003060053,0.6312101910828024,0.015607562454545457,0.004233689150150151,0.4830041753847265,0.8026146162587496
dave2-track1-DE_120.csv,xai-track1-rain-80,1,0.9499432514325976,0.1816629673919916,0.06810624037472349,0.514514133434853,0.02384409030932331,0.011967689216450778,0.15372130075848553,0.712086724417443
dave2-track1-DE_120.csv,xai-track1-rain-80,2,0.9482264655836884,0.3473812071571778,0.07166033922377298,0.5676274944567627,0.01992759221726829,0.010209365391131498,0.2737469441736344,0.7327545163594044
dave2-track1-DE_120.csv,xai-track1-rain-80,3,0.9343579587244462,0.4956213808140423,0.09411821185625216,0.6002135594300831,0.01582031630051095,0.009451735881100915,0.3720181683648048,0.6841886174696505
dave2-track1-DE_120.csv,xai-track1-rain-90,1,0.9511682712508448,0.2785037948818428,0.07235390937286561,0.5580432937181664,0.014788244062419353,0.004662876685154975,0.2139906114818388,0.7081690382307559
dave2-track1-DE_120.csv,xai-track1-rain-90,2,0.9625806380346412,0.4919104992548948,0.06673640766959961,0.6358213682432432,0.01233586148472973,0.004662876685154975,0.37450272839880544,0.7225417345276873
dave2-track1-DE_120.csv,xai-track1-rain-90,3,0.9639081290279716,0.6514627712640216,0.07544600095785439,0.6894783925130745,0.010700052482380951,0.003379687678947368,0.3895560244704935,0.8140081658867786
dave2-track1-DE_120.csv,xai-track1-rain-100,1,0.8900979020979022,0.10248816331403356,0.1233879913190258,0.5025862068965516,0.018007619779137927,0.007626854868801898,0.08500249309528207,0.5045023696682465
dave2-track1-DE_120.csv,xai-track1-rain-100,2,0.8862577319086701,0.1944913312811911,0.1251516719981672,0.5165624867117403,0.013641562655621888,0.0069083528955897425,0.16131101087389446,0.5359219560039232
dave2-track1-DE_120.csv,xai-track1-rain-100,3,0.8909861968696791,0.24558706587475346,0.1209099199802058,0.5222034455241046,0.012013319293460077,0.0069083528955897425,0.21488004616967235,0.5353483606557377
dave2-track1-DE_120.csv,xai-track1-snow-10,1,0.9687245515571696,0.3306797011071504,0.051987311065497296,0.527536231884058,0.018485273941652176,0.006961747242657342,0.3002942760171563,0.6738759689922481
dave2-track1-DE_120.csv,xai-track1-snow-10,2,0.9701807115042909,0.5520948605784095,0.05313083196717087,0.5955555555555555,0.013729684508424244,0.004510220324264706,0.4192210984928244,0.7819597443220454
dave2-track1-DE_120.csv,xai-track1-snow-10,3,0.9507928031547814,0.6731395539512741,0.10483007448789572,0.6368067226890757,0.010888671118000001,0.0018827570878380254,0.2639849702809751,0.906570466963714
dave2-track1-DE_120.csv,xai-track1-snow-20,1,0.8912516823687753,0.1171916335951686,0.12721688782100501,0.5366144668158089,0.018241908152080537,0.009667197524190064,0.10747701155181072,0.5151024811218986
dave2-track1-DE_120.csv,xai-track1-snow-20,2,0.8904015680367677,0.20057839513054232,0.1215092393081333,0.5198851988519885,0.014516152501328412,0.006833706410701877,0.17609179046973397,0.6636939571150098
dave2-track1-DE_120.csv,xai-track1-snow-20,3,0.8703378815187423,0.2327906183760996,0.14153845913025234,0.5191475870190457,0.012043925931420613,0.005074363922061508,0.19492889597410687,0.7190357926634021
dave2-track1-DE_120.csv,xai-track1-snow-30,1,0.9672958057395143,0.2275148677715768,0.06364322239919523,0.5421940928270043,0.0216942467686076,0.010506272393625496,0.2158286179897048,0.4870370370370371
dave2-track1-DE_120.csv,xai-track1-snow-30,2,0.9654335585585584,0.4051534204939039,0.05184311530465376,0.5433925049309665,0.015448073449822484,0.006970640606935123,0.3747162423490461,0.6365699404761905
dave2-track1-DE_120.csv,xai-track1-snow-30,3,0.9657407187665632,0.4784988645543976,0.049956219844841686,0.5460672804958776,0.013763392281780105,0.006895883392511014,0.4645056717201,0.5888846785398509
dave2-track1-DE_120.csv,xai-track1-snow-40,1,0.9210947875166002,0.07795152888111215,0.10082833802405057,0.5339449541284403,0.0236489083259633,0.019083395909015026,0.06542113430652385,0.4210277777777777
dave2-track1-DE_120.csv,xai-track1-snow-40,2,0.9093718402426696,0.12826041211557954,0.1003020403930414,0.4994017094017094,0.018004558030410258,0.017040927256509696,0.10700335911615254,0.4207353619179346
dave2-track1-DE_120.csv,xai-track1-snow-40,3,0.8833290554414784,0.1524172484443354,0.1242842580939554,0.5017522899243329,0.01437073518111111,0.010263722704394141,0.13830941270184882,0.6378021734309159
dave2-track1-DE_120.csv,xai-track1-snow-50,1,0.9073144706044334,0.12757513236752813,0.11865531438621738,0.5440860215053764,0.01349043287987097,0.0067899050761904755,0.11973453289458502,0.6024619747357566
dave2-track1-DE_120.csv,xai-track1-snow-50,2,0.913572637880721,0.23438053394396116,0.10022057624471087,0.5166434397203628,0.011357113523861009,0.0067899050761904755,0.22594848902036954,0.5879885775477423
dave2-track1-DE_120.csv,xai-track1-snow-50,3,0.9188500591955799,0.32334413180778043,0.09333919934781416,0.5194178352755283,0.01009577025295181,0.0063914515755080226,0.3115191792596868,0.6049241628135071
dave2-track1-DE_120.csv,xai-track1-snow-60,1,0.9470351798790194,0.1574581441648454,0.12339416780677526,0.6273273273273274,0.018157867000090092,0.006097060407513989,0.09849203555302806,0.7988019169329075
dave2-track1-DE_120.csv,xai-track1-snow-60,2,0.9294811177037468,0.23761333266817736,0.11920412399339468,0.6120684998109233,0.014290958322601157,0.006097060407513989,0.16184282269597994,0.7245677943328057
dave2-track1-DE_120.csv,xai-track1-snow-60,3,0.90576171875,0.27119712528296497,0.13493519547594146,0.5876458929751156,0.011932050966987445,0.006064628362965901,0.19980672883121728,0.6352229126699475
dave2-track1-DE_120.csv,xai-track1-snow-70,1,0.977735083786957,0.4022190794095136,0.06605490671924769,0.5405701754385964,0.021103455409078944,0.0074492155957142855,0.3574633714114861,0.5259083728278039
dave2-track1-DE_120.csv,xai-track1-snow-70,2,0.9720907206287324,0.430579590038134,0.05610286399760084,0.5561172161172161,0.013832308253769226,0.0050585704304239405,0.3831729479830518,0.6544657664060649
dave2-track1-DE_120.csv,xai-track1-snow-70,3,0.9789807524059492,0.5315614557360471,0.05091709727690289,0.5816550925925925,0.013917897478828122,0.0050585704304239405,0.4836238579333742,0.6714759535655057
dave2-track1-DE_120.csv,xai-track1-snow-90,1,0.9356726480129764,0.16733799449799916,0.22710535523928102,0.7100334448160536,0.009659045400301002,0.007454885935823755,0.1359809912418813,0.6338750796685787
dave2-track1-DE_120.csv,xai-track1-snow-90,2,0.9319849949549198,0.2695520244080403,0.206275123685838,0.69896331738437,0.009131744882073864,0.00552457952566265,0.20336100790058825,0.7287035277724997
dave2-track1-DE_120.csv,xai-track1-snow-90,3,0.9448733953783742,0.3798624143718307,0.19211194306988535,0.713572292955634,0.008969266369349594,0.00552457952566265,0.28980412272315753,0.7527416388529394
dave2-track1-DE_120.csv,xai-track1-snow-100,1,0.963349465618068,0.2040619026726177,0.3289845967704407,0.8359829059829059,0.0077331946675641035,0.010767770739528023,0.18788928506065825,0.6283333333333333
dave2-track1-DE_120.csv,xai-track1-snow-100,2,0.968485571986034,0.38677104493293896,0.3004307118583253,0.8020883054892602,0.008421426805608591,0.010767770739528023,0.3718286897099869,0.6009803921568627
dave2-track1-DE_120.csv,xai-track1-snow-100,3,0.9676359236287166,0.5015426677557651,0.29367687206763776,0.7904918735105899,0.008154329057701422,0.008341742195957446,0.4565964164600969,0.6602612544532009
dave2-track1-DE_120.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,1,0.9061433637284702,0.11490479715844765,0.4734956878444164,0.892787714543812,0.003953447580140921,0.009004184779088473,0.11044953646835984,0.5790042420183076
dave2-track1-DE_120.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,2,0.9006402280974597,0.19734710528769728,0.4436244286379677,0.8596666666666668,0.004176765746477158,0.004822908817913708,0.14089151563371938,0.8056265356265356
dave2-track1-DE_120.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,3,0.8679617690577336,0.2262780822907123,0.4299049669793475,0.8121718602667651,0.004205360604199807,0.004155545937142222,0.1615666652347572,0.7934571589152155
dave2-track1-DE_120.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,1,0.7679507639737192,0.15728009838629273,0.3858272307245696,0.6499825282655141,0.01015209091848444,0.010434847691576795,0.1418491150768853,0.6832308695936687
dave2-track1-DE_120.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,2,0.7913420300214439,0.3032004942883321,0.34504834005520096,0.640085325258683,0.010329540218281865,0.010057467081147296,0.267809697482691,0.6928888874037639
dave2-track1-DE_120.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,3,0.8016761321162397,0.4176784924929749,0.3280927503137677,0.6466603677638874,0.010034827979012407,0.009098165968684391,0.3650021258623621,0.7085925948053112
dave2-track1-DE_120.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,1,0.8065138854561613,0.17757952632244364,0.3631258705939501,0.6873019301066238,0.007754440287662834,0.00787042535198906,0.15973687753480806,0.6646770630461484
dave2-track1-DE_120.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,2,0.8327348250956836,0.3323987700436877,0.3039491843187733,0.6533583168967784,0.008260433911507692,0.00787042535198906,0.30898217571077385,0.6655927136911477
dave2-track1-DE_120.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,3,0.8319312038799872,0.432221983401076,0.2831043173528949,0.6300714146925697,0.008056750138611714,0.007591396118342069,0.4088740944405014,0.6467708380325502
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,1,0.8905331532762633,0.3116391323845917,0.3249115302553612,0.7489919488987956,0.006032967585637168,0.008203425469910978,0.2889305219797996,0.5755566258469424
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,2,0.901802420479882,0.5219887308965763,0.2832462834547606,0.7351668729905863,0.005466436476182096,0.005178425793766404,0.4148805259259989,0.7380426523240783
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,3,0.8897930232406934,0.6029316175326749,0.26340816364196,0.6990212178083621,0.005128300685434782,0.004522497095796779,0.4945311862897897,0.7293629709055403
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,1,0.8538569563182143,0.09373650838751238,0.4659259076761356,0.8165849246930328,0.006067616389202059,0.01066107814250364,0.08186031047717494,0.5737567829711379
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,2,0.8424580067912153,0.17342868013439205,0.42291160141447537,0.7623591920331261,0.006506508383726978,0.005633972558703703,0.13258756917381664,0.7777931241004831
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,3,0.8266958897610881,0.2303661762215921,0.3921725741242297,0.7139352237976092,0.0071735784078532094,0.0055376010847210675,0.18352549935653506,0.7537572244757285
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,1,0.8623037295744361,0.32115354262626944,0.31184344199212344,0.6870163792077197,0.006871818458561585,0.008497092919359999,0.30111465299963386,0.5565270338204448
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,2,0.8902414633911179,0.5358297393630319,0.2579200528691925,0.6705646854810079,0.006699553359902767,0.00701727982411616,0.5075405047301367,0.6281966223185919
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,3,0.8955276133402605,0.6545801910024526,0.2367406940508638,0.6622987322721156,0.006102453605316011,0.005031296866340559,0.5830700785407805,0.7073016061629904
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,1,0.9412801752645504,0.5930951576380192,0.4470014098920349,0.8828093399521971,0.004460311016782497,0.005846764824830392,0.3141351070395821,0.7511347861178371
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,2,0.9451460620628424,0.6496580141917864,0.3771265112583359,0.8369514472455649,0.004523619482941177,0.005561658606340239,0.4784152572806401,0.7232538686741948
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.9437548454767948,0.7430681176705687,0.3453277033229301,0.8219434289375495,0.004222335785838265,0.0038492039137753217,0.4827033336226328,0.8027998742999728
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.8355916703802734,0.16458858659230746,0.3979445378588799,0.7416636491437335,0.006707361698922213,0.01054829816520971,0.15746728998008094,0.5812179049987964
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.8554532855686008,0.3072800586897446,0.3397238155497239,0.7005952465615088,0.0072729884521377675,0.01054829816520971,0.2932929960539889,0.5749916759596428
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.8531953458757805,0.4054364122483391,0.3214737098748077,0.6832067619170206,0.0071103266862144405,0.005358074084885022,0.32276478596616304,0.7791328420349083
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.9058523839068392,0.3890246353448768,0.3361036410937209,0.7741310134639867,0.0056929219808695645,0.005994016143381593,0.3042724135551346,0.7107319402314346
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.9069771431807656,0.5287489918588676,0.2895180386729176,0.7306426683950741,0.005387911676306027,0.00597313029402985,0.4817855271761808,0.6484360119820615
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.9054270181968468,0.6053690633508848,0.26149598482153885,0.7034443076847918,0.0050640149998851395,0.00597313029402985,0.592052227891153,0.5800519459808475
dave2-track1-DE_120.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.9279145000831018,0.3230195570426676,0.3567991841203045,0.8079465126897979,0.0042016253607238775,0.004314817031986215,0.2272844776538349,0.7724625030620821
