0
0.0016391843
0.0016391843
0.0016391843
0.0012974929
0.0012926004
0.0012729901
0.0013089593
0.0012981318
0.0012923463
0.0013067593
0.0013117314
0.0013390023
0.0013065129
0.0013497317
0.001348878
0.0013090267
0.0012883364
0.001261697
0.0013558004
0.001400618
0.0013843953
0.0014498818
0.0013818328
0.0013818595
0.0014018014
0.001539769
0.0015816567
0.0014497507
0.0014170972
0.0015180547
0.0016255028
0.0016416046
0.0016887772
0.0017312412
0.0018305216
0.001790526
0.0017865417
0.0019308978
0.0020356812
0.0021328377
0.0022506323
0.0020609286
0.0021464336
0.0018336119
0.0016765905
0.0016327355
0.0015819832
0.0015536627
0.0016247439
0.0015850215
0.0015075599
0.0014685433
0.0015308375
0.0014221683
0.0014310201
0.0015576073
0.0015746418
0.0015791679
0.0016514619
0.0017920093
0.0017317255
0.0019271013
0.0017111193
0.0018141428
0.0018016042
0.0018013272
0.0019469861
0.0018963612
0.0019535364
0.001784207
0.0019109633
0.00192043
0.002053682
0.0020170314
0.001994894
0.0022287874
0.0022054508
0.002264211
0.0021730436
0.002381488
0.0025475842
0.0024499244
0.0026053118
0.0025441933
0.0029081088
0.0025742431
0.0027737329
0.002685084
0.0027091575
0.0026502723
0.002508144
0.0027912266
0.0026152143
0.0027782104
0.0028165844
0.002863466
0.0030648804
0.0028460003
0.002990837
0.002596524
0.002518604
0.0027826133
0.0024940714
0.0025212932
0.0028232355
0.0026721417
0.002485142
0.0028102465
0.002644148
0.0025864213
0.0027760677
0.0024240403
0.0024034379
0.0026053723
0.0022670992
0.0024479842
0.0023046848
0.002375466
0.0026107563
0.0022492309
0.002671391
0.0023408798
0.0019577693
0.00224732
0.0024626362
0.0023215304
0.00252793
0.0024723455
0.0022782788
0.0022774464
0.0022653253
0.002053014
0.0019008032
0.00204652
0.0021170098
0.0018748329
0.002112456
0.0020907277
0.0021796597
0.0023283025
0.002355186
0.0023674364
0.0021514213
0.0022223243
0.0023385172
0.0022320095
0.0022125016
0.0023522705
0.0026311935
0.0025296172
0.0029152639
0.0030344303
0.0033605965
0.0033139205
0.0033175857
0.0034105084
0.0029919406
0.0031590872
0.0029563482
0.0032051464
0.0033086971
0.003516948
0.003926675
0.0036481854
0.0038724493
0.0039654165
0.0035334993
0.0035978877
0.0033422213
0.0031945764
0.0028628265
0.0024951608
0.0023802465
0.0022325986
0.002228536
0.002576554
0.0021287203
0.0021712563
0.0022880216
0.0023560026
0.0023299528
0.0022639683
0.0022039777
0.0023361119
0.0021656314
0.0024298283
0.0023406243
0.0024850008
0.002054702
0.0018639824
0.0021163179
0.0019440595
0.0023985228
0.00275584
0.0028550876
0.0026995975
0.0027723322
0.0028875086
0.0031526056
0.003559508
0.0036005075
0.0036059422
0.003481243
0.0034956022
0.0032921634
0.0039552124
0.003747607
0.0037359959
0.0028799989
0.0030659044
0.002609409
0.002630881
0.0027781362
0.002748957
0.0027608394
0.0027975275
0.0024324963
0.0027728155
0.0030642345
0.003002508
0.003190472
0.0029877038
0.0029187608
0.002813079
0.0030945884
0.0030393063
0.0032427453
0.0036110287
0.0033838947
0.0033361972
0.0033676792
0.003528244
0.003737801
0.0038522184
0.003881511
0.004065139
0.003993818
0.0039051212
0.0033816968
0.0036846532
0.0042216387
0.004175096
0.004032324
0.0038528682
0.0037506197
0.0037421936
0.0038722337
0.004410607
0.0044842907
0.005030915
0.0049682874
0.004704779
0.0049375533
0.004902224
0.0048227166
0.004263246
0.0038677882
0.003717524
0.0035488985
0.0035107515
0.0036916677
0.004023011
0.0038874508
0.0040068543
0.0043035853
0.004262844
0.0047646253
0.0053011207
0.0054847994
0.005559976
0.0054062125
0.004891326
0.005251081
0.005298524
0.005224184
0.0047856336
0.0045198672
0.0039365436
0.004254254
0.00425645
0.00410696
0.004481933
0.004250057
0.0044651465
0.0037074718
0.0038064767
0.003689473
0.0039619813
0.004266299
0.0047023785
0.0044097966
0.004313954
0.0041427696
0.004086064
0.004154611
0.0041830856
0.0041584126
0.004077901
0.004004688
0.004071373
0.004306532
0.0042910906
0.0044601383
0.0046123294
0.004334047
0.0045047677
0.0043223156
0.0039559077
0.0036440284
0.0035261773
0.003229762
0.003284547
0.0027567663
0.0028819074
0.003009718
0.0029492422
0.0031437015
0.003223948
0.00320483
0.0029515957
0.0028901414
0.0029057453
0.0033349372
0.0033859685
0.0031517618
0.0029730645
0.0028755192
0.0028404698
0.0029556102
0.0027951954
0.0028447444
0.0029875142
0.0029566053
0.0030676122
0.0032173372
0.0032586916
0.0031321247
0.003420974
0.0033588265
0.00375982
0.0037870342
0.0037197361
0.0037594126
0.0034474519
0.003492154
0.0034142684
0.003397681
0.0037415246
0.0037774034
0.003980205
0.0040741256
0.0042992057
0.004104687
0.0039310916
0.0033009013
0.0031867586
0.002909024
0.0027820074
0.0026978713
0.0023916247
0.0022322373
0.0022851601
0.0024011934
0.0024493355
0.00243992
0.0026565772
0.002745316
0.0027134947
0.0031694823
0.0025819177
0.0024980952
0.0026897788
0.0029657392
0.0032777332
0.0032593976
0.0033302254
0.0034229846
0.0029806427
0.0029160732
0.0026759056
0.002807052
0.0026367249
0.0022092129
0.0023356583
0.0024833637
0.0029788949
0.0031356905
0.0035428426
0.003733618
0.0037344694
0.003922003
0.003656651
0.00399878
0.0037459745
0.0034227977
0.002811612
0.002786081
0.002752462
0.0028910434
0.0029508788
0.0030302263
0.0031620238
0.003098177
0.0034543723
0.0038856373
0.0037805785
0.0037525485
0.0038729461
0.003748356
0.0037099184
0.0041854493
0.004439841
0.004891188
0.004831546
0.0049885614
0.00526694
0.0058500883
0.007003414
0.007380588
0.008589405
0.009104858
0.009858204
0.008946588
0.007335579
0.006274842
0.0053898348
0.0048618508
0.0050906986
0.0048791827
0.0049266717
0.0048670317
0.0049513383
0.0047967215
0.004635084
0.0048841597
0.0048800507
0.0046196487
0.0036534085
0.0035453816
0.004022166
0.0041071847
0.0048865764
0.0053760116
0.0060532084
0.0060707866
0.0062285163
0.0061555943
0.006452142
0.0064769173
0.006771939
0.0073987516
0.007648725
0.007755089
0.0077890977
0.0072482233
0.0063670794
0.005925193
0.0054040644
0.004610999
0.0041115647
0.0043520047
0.005242243
0.0059690843
0.0066412254
0.0069811437
0.0070021506
0.0072868764
0.008204883
0.007411629
0.006291709
0.005963041
0.0051478823
0.0051297145
0.0052103125
0.005230801
0.0056272782
0.005872944
0.0062678917
0.0063299667
0.005276565
0.0050654355
0.0055469447
0.005580876
0.005660562
0.0052530477
0.0050282776
0.0050071073
0.0054629273
0.005811931
0.0057594553
0.0055509484
0.0051154136
0.0053746956
0.0054697376
0.005428304
0.0056165652
0.005773648
0.0058821114
0.005660438
0.0054415055
0.00458636
0.0045513716
0.004606485
0.0050391215
0.0055382666
0.005963779
0.0063971383
0.0069877286
0.0071600885
0.007076506
0.006923059
0.0073375693
0.0071176165
0.0072030188
0.007672795
0.007823582
0.007256362
0.0074350704
0.006876793
0.006644936
0.0067716558
0.006485836
0.006217841
0.0060038953
0.0058934153
0.0055859867
0.005271627
0.005352088
0.005047541
0.0045685163
0.003946138
0.0032604698
0.0030183627
0.0026675176
0.0025642542
0.002318781
0.002291954
0.0027086977
0.0026511406
0.0026473957
0.0027076798
0.0027196477
0.0028229414
0.0023619782
0.0020633528
0.0018051733
0.0017534968
0.0016589203
0.0016456497
0.0016161323
0.00173703
0.0016394042
0.0015609366
0.0017598541
0.0019252339
0.0017100342
0.0017668223
0.0017747155
0.0018577571
0.0019469599
0.0021107518
0.002043369
0.0021088847
0.0024378498
0.002883094
0.0031614953
0.002899436
0.0026054315
0.0024749269
0.0024165737
0.0023678911
0.002461231
0.0024865926
0.0022025679
0.0024103739
0.002252111
0.0022321448
0.002293783
0.002248793
0.0021440324
0.0021756662
0.0021119057
0.0023053482
0.0021901096
0.0020940523
0.002049669
0.0020485404
0.0020175404
0.0020091704
0.0019033215
